time,temp,pressure,vibration
2026-03-01 07:43:51,442.83857204033444,0.9593991385363805,0.16238098202267323
2026-03-01 07:43:52,449.06237648549825,0.9920038779704998,0.3525334208636558
2026-03-01 07:43:53,460.78377244311844,0.998270155148476,0.32960289473713295
2026-03-01 07:43:54,447.8218921062367,0.9555554262902803,0.316019219945761
2026-03-01 07:43:55,457.5707223738614,0.977045455011948,0.19890251567009057
2026-03-01 07:43:56,450.27517909515274,0.9910202648489768,0.27554434236592557
2026-03-01 07:43:57,436.6092880707343,1.029764155012646,0.2819536865224157
2026-03-01 07:43:58,453.2024278183448,1.045145860529638,0.3081427687915955
2026-03-01 07:43:59,456.3312734808916,0.9876567002054659,0.19873608443102841
2026-03-01 07:44:00,449.7550201567973,0.9945624450303505,0.4091240073943929
2026-03-01 07:44:01,456.16525502242706,0.9497144834638632,0.30385567372148314
2026-03-01 07:44:02,441.66086242791454,0.9899300896675302,0.3202357873785666
2026-03-01 07:44:03,443.07217868050316,0.9431950543062111,0.15762078397272633
2026-03-01 07:44:04,451.02432154042845,1.0277603012191345,0.3846961097113572
2026-03-01 07:44:05,452.3855736390877,0.9402002885716801,0.377455759379458
2026-03-01 07:44:06,456.7828943429614,1.0124859013006866,0.4489957296495018
2026-03-01 07:44:07,453.1946223337428,0.969984008469559,0.29940304363205816
2026-03-01 07:44:08,444.0318545531748,1.1191386055529517,0.15663819389760802
2026-03-01 07:44:09,451.06522811037195,1.030585781634223,0.38874323547281736
2026-03-01 07:44:10,453.00363722644073,1.0278849525466047,0.26156357954489345
2026-03-01 07:44:11,440.62883000651436,0.9904054558659616,0.459753304594583
2026-03-01 07:44:12,449.7818326513099,1.0590671373764489,0.2883570766302184
2026-03-01 07:44:13,448.3220872803089,1.0083020857901244,0.26277331085509237
2026-03-01 07:44:14,446.72653463127125,0.9690698308298354,0.1305039181474058
2026-03-01 07:44:15,452.4938852587634,1.036972066104194,0.29978590811274053
2026-03-01 07:44:16,444.2515923672104,0.9987546494636841,0.37521068041637656
2026-03-01 07:44:17,452.08439756001826,0.9250223212319609,0.1753582271400938
2026-03-01 07:44:18,452.79745564604445,0.9517578711643011,0.14715758535383955
2026-03-01 07:44:19,455.4188165513049,1.0635459415628226,0.2601160662692785
2026-03-01 07:44:20,444.38290368603697,0.984663713301226,0.19637066579588736
2026-03-01 07:44:21,442.4738289082273,1.0375541111396738,0.19182116632415674
2026-03-01 07:44:22,451.39451803669505,0.935140693357676,0.3778495860912249
2026-03-01 07:44:23,448.5686438306615,1.051134624479816,0.20199652809857394
2026-03-01 07:44:24,464.5132513124686,0.904538145359356,0.34620224423550605
2026-03-01 07:44:25,452.2924923812147,0.921249534468153,0.27605212612560626
2026-03-01 07:44:26,450.2908085585209,0.9250931151256787,0.4592831422434282
2026-03-01 07:44:27,449.1358602216179,1.0130965661139018,0.12369753946744055
2026-03-01 07:44:28,443.9096907728028,1.012066977581019,0.43359499152788417
2026-03-01 07:44:29,452.81940776477296,0.9557236997759336,0.18793991895076162
2026-03-01 07:44:30,449.60427486864603,0.9086365860381661,0.3230749748501599
2026-03-01 07:44:31,449.6084315828528,1.0584982895792328,0.055008985371487434
2026-03-01 07:44:32,450.47221662749325,1.0165489419555298,0.358740124282983
2026-03-01 07:44:33,451.10606264958625,1.0235606363713379,0.3421380886441332
2026-03-01 07:44:34,441.3037217704124,1.0113103411214956,0.3067912787333837
2026-03-01 07:44:35,454.18511503185465,0.9271518348146053,0.3094940417068825
2026-03-01 07:44:36,445.76777812592036,0.9833448623110936,0.3523621115547403
2026-03-01 07:44:37,449.3098390126569,0.9695976015576635,0.40218233358159877
2026-03-01 07:44:38,456.42952460332646,0.9519574372923633,0.29501769477131645
2026-03-01 07:44:39,458.89724296135057,0.9502389011248804,0.3101082170642148
2026-03-01 07:44:40,441.49752780686805,1.001500502485941,0.344441097721043
2026-03-01 07:44:41,450.15122413837327,1.0306334259321392,0.37245163008040993
2026-03-01 07:44:42,451.36456592583016,0.9925659183952641,0.27841726408266104
2026-03-01 07:44:43,442.4623498690428,1.0290855174993874,0.23366374029036024
2026-03-01 07:44:44,454.0129568220908,1.0573644090346215,0.5084988260616198
2026-03-01 07:44:45,450.58131338707085,1.0274112450398842,0.21625483506654136
2026-03-01 07:44:46,450.970797978475,1.045511803590678,0.3743195069828704
2026-03-01 07:44:47,445.4122354082903,0.9454792651677568,0.34469973544945237
2026-03-01 07:44:48,452.06443321690676,0.9722092132430368,0.34112438596205913
2026-03-01 07:44:49,454.1911197819497,0.9231954433607549,0.16325890885504873
2026-03-01 07:44:50,450.63648941862965,0.981344419166036,0.32628047991833636
2026-03-01 07:44:51,447.43032049518473,0.8845206549230297,0.4033086614491487
2026-03-01 07:44:52,447.8196534097682,1.0320877008870497,0.20375622912107816
2026-03-01 07:44:53,451.1019785356298,1.0350621005679546,0.23434659853744894
2026-03-01 07:44:54,450.24398689190315,0.9439794065869926,0.27477407991164804
2026-03-01 07:44:55,454.524110595597,1.0075236713133684,0.1454580749076508
2026-03-01 07:44:56,447.59870856237916,1.0411694072498032,0.20490762378129262
2026-03-01 07:44:57,443.9080969862959,1.0157198414692286,0.20447884723447024
2026-03-01 07:44:58,451.7969303866025,0.9355912716247432,0.18811622869953087
2026-03-01 07:44:59,447.6123507350065,0.9942497947263425,0.11432615907202964
2026-03-01 07:45:00,453.91840974518186,1.0398985327935222,0.2738451413800107
2026-03-01 07:45:01,450.037693152288,0.9293630782968394,0.18971943246487025
2026-03-01 07:45:02,453.2740660218241,0.9579962008367654,0.32781691509247146
2026-03-01 07:45:03,444.92841476634607,1.0166932511785323,0.5885524164441409
2026-03-01 07:45:04,450.7169313161491,1.0222413180208538,0.2498891970380661
2026-03-01 07:45:05,446.5036839630804,0.9993987974864433,0.2523446931846431
2026-03-01 07:45:06,443.8981317346189,1.0021933071768776,0.2952842086192659
2026-03-01 07:45:07,445.6944606096449,0.9698561290326362,0.3471281665058902
2026-03-01 07:45:08,447.2776145411207,0.9826977984674635,0.3434196312935702
2026-03-01 07:45:09,456.22347263511926,0.8976672386229897,0.31190291196493164
2026-03-01 07:45:10,447.1452980025367,0.9939379650073844,0.24905249462757023
2026-03-01 07:45:11,443.6422987486089,1.051163789173606,0.2955667717483008
2026-03-01 07:45:12,450.6573871124833,1.042863407107835,0.33848595209227794
2026-03-01 07:45:13,450.14590330338837,1.0343014752043633,0.3529537997010676
2026-03-01 07:45:14,447.539734939949,0.9552143882909471,0.39144918365763304
2026-03-01 07:45:15,449.19388267076937,1.0208219274021577,0.2814515179733079
2026-03-01 07:45:16,454.88113542998286,0.9491018308077855,0.36332765263885275
2026-03-01 07:45:17,453.3535288269959,1.014304011076837,0.2553936306158908
2026-03-01 07:45:18,452.9211510343687,0.9421995143809893,-0.07291743807370643
2026-03-01 07:45:19,444.0816060773989,0.8996325313422202,0.2414299624362107
2026-03-01 07:45:20,464.4327403085766,0.9085327138610992,0.22761320065812896
2026-03-01 07:45:21,455.2562610513711,1.0467551867729104,0.4509538517406942
2026-03-01 07:45:22,452.5851428159544,1.0432112173159989,0.29152682839402755
2026-03-01 07:45:23,444.17844112801396,0.9905248554538455,0.4930883681868961
2026-03-01 07:45:24,454.73865056367055,0.934567682777678,0.28905829038297226
2026-03-01 07:45:25,447.49435744850337,0.9452116400819759,0.2787944266995156
2026-03-01 07:45:26,449.02864597682014,0.9657762225501285,0.16925195863967388
2026-03-01 07:45:27,441.59610361970357,1.0688632842137744,0.3038932601340173
2026-03-01 07:45:28,443.79258457029744,0.9761472624105161,0.3554056310680578
2026-03-01 07:45:29,452.19273249413567,1.0004982993756129,0.44951699978295534
2026-03-01 07:45:30,455.03117337635246,1.0427467512606599,0.22896467205444643
2026-03-01 07:45:31,453.42452209897516,0.974887713034125,0.35512901001640174
2026-03-01 07:45:32,453.25409498371477,1.0033335073295144,0.31111416912180534
2026-03-01 07:45:33,449.6761677152015,1.029984372323131,0.2591437417633663
2026-03-01 07:45:34,447.9664649231689,1.0186345739506157,0.3330555620787062
2026-03-01 07:45:35,451.44447571782695,1.027089730228927,0.30788790983962044
2026-03-01 07:45:36,454.1070416155014,1.0173078117062886,0.3593898040800502
2026-03-01 07:45:37,450.024311274668,0.9663073232062253,0.21792543139959447
2026-03-01 07:45:38,456.051260099567,1.0232872146763887,0.3619377562286369
2026-03-01 07:45:39,448.92465368091996,1.0077271091427364,0.31438095640433034
2026-03-01 07:45:40,445.09860532351973,0.9646642476689947,0.4091324207819815
2026-03-01 07:45:41,449.948188789795,0.9436118587186597,0.29236271234144895
2026-03-01 07:45:42,450.52986139129786,0.9785376152132154,0.14161130669451202
2026-03-01 07:45:43,449.58984966361794,1.0348081067969679,0.3604235602464269
2026-03-01 07:45:44,456.4032778044113,0.9975396440456853,0.3683629182883462
2026-03-01 07:45:45,454.0265099036202,1.0627182996654319,0.37065813297672123
2026-03-01 07:45:46,442.8452950568915,0.9969238783201593,0.2980827153512259
2026-03-01 07:45:47,457.67183507099145,0.9538792312111171,0.2343586464055883
2026-03-01 07:45:48,436.29291469585417,0.993694238722868,0.31897731096273274
2026-03-01 07:45:49,460.7551218642625,1.0458650376705048,0.4405559024168137
2026-03-01 07:45:50,448.56347243221563,1.0597062115103892,0.0011065786616040185
2026-03-01 07:45:51,449.0521613167425,0.9285458282964398,0.3257224003732129
2026-03-01 07:45:52,449.6999188051318,1.0033390777205338,0.33067017238967283
2026-03-01 07:45:53,451.9260271642009,1.0230069778864852,0.24082142180543112
2026-03-01 07:45:54,449.9986839936658,0.8936141776218051,0.35584650061399226
2026-03-01 07:45:55,449.33302405581367,1.1131546349615453,0.1987290691049091
2026-03-01 07:45:56,456.5445915467809,0.9173622755798657,0.5020480357942547
2026-03-01 07:45:57,452.8279803987542,0.9128768596489975,0.35600484133498467
2026-03-01 07:45:58,445.2059807281462,0.9477753304178081,0.3859896026779614
2026-03-01 07:45:59,453.70336957167865,0.9969196212512084,0.34708988184488604
2026-03-01 07:46:00,452.6205350159167,0.8964994251034151,0.3885456916246346
2026-03-01 07:46:01,447.2736313720939,0.9821931751138399,0.1988641786578822
2026-03-01 07:46:02,453.9606921318108,0.8627307390396859,0.41044240063316195
2026-03-01 07:46:03,449.2121369938848,0.9680524280536617,0.1572794301182303
2026-03-01 07:46:04,448.8916326393745,1.0122312030920715,0.28805929864686636
2026-03-01 07:46:05,448.7554344128353,1.0442138830350052,0.30889936153086717
2026-03-01 07:46:06,437.85940971523803,0.9144957206044713,0.26103764744754154
2026-03-01 07:46:07,447.36650333532697,0.9269891946475965,0.3496043784039907
2026-03-01 07:46:08,453.56586621062803,0.9858318816417062,0.22001828513371924
2026-03-01 07:46:09,449.8879437854812,1.0425428684402716,0.18235378177259504
2026-03-01 07:46:10,443.57406785072124,1.0588915054736978,0.1835749639514534
2026-03-01 07:46:11,454.8231562759602,1.0029966582339387,0.23958002814408158
2026-03-01 07:46:12,448.506999202283,0.9469490633416069,0.3939764066985634
2026-03-01 07:46:13,443.8921225466924,0.9610059190474078,0.3049116145187435
2026-03-01 07:46:14,461.03006230835507,0.927088090832108,0.34416153983807374
2026-03-01 07:46:15,444.73413702756125,1.051344160724566,0.23455043996473868
2026-03-01 07:46:16,454.39745755642855,1.0053405722771638,0.22633357889068717
2026-03-01 07:46:17,446.153429495727,1.066252129632215,0.24840014025297735
2026-03-01 07:46:18,450.6791341728691,0.9582418058174814,0.25660784815579296
2026-03-01 07:46:19,445.4890951831591,0.9414112318442589,0.23873552688870506
2026-03-01 07:46:20,443.8034790936317,1.0498433169361487,0.1938988019845141
2026-03-01 07:46:21,452.611012723357,0.9749255337999919,0.29374544075670844
2026-03-01 07:46:22,452.026452725672,0.9777806155525578,0.510377469671982
2026-03-01 07:46:23,455.72324722109533,1.069670854831943,0.3221493887520201
2026-03-01 07:46:24,449.8280903485207,1.0091044188193532,0.3334954110599919
2026-03-01 07:46:25,461.10175897063243,1.053990870896282,0.4202915718262273
2026-03-01 07:46:26,451.3417333371852,1.0208424832757415,0.32893877298110574
2026-03-01 07:46:27,452.83387340618606,1.0364301345025202,0.4368869511393379
2026-03-01 07:46:28,443.20785377446384,1.0635120093927288,0.30125810413166937
2026-03-01 07:46:29,446.92957842438733,0.9482551438491134,0.2854295683448522
2026-03-01 07:46:30,452.59839850257987,1.0403450244732575,0.27939688108827987
2026-03-01 07:46:31,449.5788611879321,1.0792824579638869,0.20275881939537735
2026-03-01 07:46:32,450.9384156751732,0.9630328736030713,0.14313773177126432
2026-03-01 07:46:33,445.91753122142904,0.962158680700331,0.3044844694112802
2026-03-01 07:46:34,450.6097348673581,1.0978391473799411,0.4345588966544363
2026-03-01 07:46:35,450.5927294579587,0.9775892947203859,0.327743600001161
2026-03-01 07:46:36,444.0978249005738,1.0133636398345334,0.5005326035198988
2026-03-01 07:46:37,453.21274922340297,0.9156551041949083,0.3068511306146228
2026-03-01 07:46:38,441.49967526541013,1.0226408346291813,0.17959143105801267
2026-03-01 07:46:39,450.92119040298843,0.9812959379006639,0.20586885440826008
2026-03-01 07:46:40,458.8279634691275,1.0224005337123963,0.18427019688877683
2026-03-01 07:46:41,453.4027526890954,0.993791006073228,0.2081617708605677
2026-03-01 07:46:42,453.3714962301855,1.047860360587696,0.28196777514182064
2026-03-01 07:46:43,445.51286662525655,1.0433832537490888,0.4652528421289498
2026-03-01 07:46:44,458.8453102657643,1.0065788047512674,0.36583259441927635
2026-03-01 07:46:45,456.88359047301145,0.9655239359452987,0.17708483015926757
2026-03-01 07:46:46,445.78204988552216,0.9023962016117484,0.43521346906348973
2026-03-01 07:46:47,447.6261837909256,0.9805350645293368,0.5877197137114195
2026-03-01 07:46:48,456.2732802246334,1.0353882717615082,0.45583881758975764
2026-03-01 07:46:49,458.9807368915838,0.9916863072228252,0.37126994912473654
2026-03-01 07:46:50,443.67656982454855,1.0086576500121407,0.1926645666968791
2026-03-01 07:46:51,444.9814461513771,0.9950018099941528,0.42054070576197816
2026-03-01 07:46:52,449.28106621788913,0.8948416611753178,0.33553465462528814
2026-03-01 07:46:53,439.1445298527874,0.9963920021745295,0.3502089192418898
2026-03-01 07:46:54,450.0952258010471,1.0017251346682317,0.17234257991540256
2026-03-01 07:46:55,455.9287175701499,0.9806766192198865,0.34191754623305287
2026-03-01 07:46:56,442.80681491882126,1.012892024803371,0.2931802753110281
2026-03-01 07:46:57,450.63553482487544,0.9122265695272412,0.11878954273688896
2026-03-01 07:46:58,447.09114647502344,0.9336280870062723,0.19506601843078947
2026-03-01 07:46:59,458.1997297437696,1.020181679513867,0.2455458477134295
2026-03-01 07:47:00,447.15104068933476,0.9975401878341105,0.400387280293286
2026-03-01 07:47:01,457.5949654387429,1.0670452271341768,0.281767117615647
2026-03-01 07:47:02,447.0127246459439,1.0323611461410171,0.2657619368320686
2026-03-01 07:47:03,453.85587902667066,1.0773220049785315,0.27001001683790943
2026-03-01 07:47:04,451.2597280918135,1.0678655832070674,0.31199376878452506
2026-03-01 07:47:05,449.3086366674285,1.0128787211626191,0.3586980220797754
2026-03-01 07:47:06,446.04735715473015,1.0603173002062272,0.2687401408542231
2026-03-01 07:47:07,451.6154771065895,0.9466088366583316,0.353095683292183
2026-03-01 07:47:08,447.79732368757544,1.0310738639582961,0.3201626868762284
2026-03-01 07:47:09,446.5511688759593,0.9473300160029172,0.22774193163074358
2026-03-01 07:47:10,457.3636137068786,1.0842665624941776,0.45439450734649084
2026-03-01 07:47:11,452.7376511374661,0.9991404343396436,0.3774885181165014
2026-03-01 07:47:12,453.218194759536,0.9962536360239221,0.1736473639335579
2026-03-01 07:47:13,448.0420074069387,0.9551373991082759,0.2412883939536098
2026-03-01 07:47:14,449.0701082645835,0.8386565313483889,0.22938656333758178
2026-03-01 07:47:15,448.75711666324446,0.9975242314453303,0.37000780324248933
2026-03-01 07:47:16,451.6861945625049,0.9395284397021493,0.16392645663392716
2026-03-01 07:47:17,453.20901725921254,1.1073378304799792,0.3209475306550334
2026-03-01 07:47:18,449.84874314844217,0.9988582007005915,0.22083178984588167
2026-03-01 07:47:19,446.0367750290968,1.052276246488254,0.14218362996085837
2026-03-01 07:47:20,453.80285228513276,1.062479809058047,0.28983247362216324
2026-03-01 07:47:21,450.1670193410417,1.0777503372044173,0.3661511332464248
2026-03-01 07:47:22,442.7958181061451,1.0726700092932204,0.43004700171410404
2026-03-01 07:47:23,439.32352624960157,1.0495351483372617,0.28778071968908275
2026-03-01 07:47:24,451.48948587730234,1.0036947000802454,0.3610652638527386
2026-03-01 07:47:25,445.8526310056115,0.9271333081146702,0.20867432190979918
2026-03-01 07:47:26,452.1553106469823,0.9823649161233245,0.2693632418851462
2026-03-01 07:47:27,446.12190845568034,0.9879319728010612,0.5075228372192334
2026-03-01 07:47:28,450.665928862475,1.0146296807322166,0.28226547234880334
2026-03-01 07:47:29,448.10799236018954,1.0919438437420381,0.37583359569231184
2026-03-01 07:47:30,458.7596040513665,1.0062687658307614,0.3370103209308947
2026-03-01 07:47:31,454.75157828909323,0.9874273845919774,0.1908792411119553
2026-03-01 07:47:32,456.7364845009391,1.0079638437831697,0.40431858638482726
2026-03-01 07:47:33,450.12023884559534,0.9264707383263376,0.2176727619420289
2026-03-01 07:47:34,454.1118046955744,1.0281463745980457,0.43594127073933714
2026-03-01 07:47:35,450.4582503880057,0.9505474475033536,0.31067650622434473
2026-03-01 07:47:36,457.3479568371686,1.0079341487795992,0.30042642222709237
2026-03-01 07:47:37,449.63718967371864,0.9555973578622592,0.3223375375767257
